arch,strategy,dataset,scale,degradation,deg_level,epoch,total_steps,train_loss,train_psnr,val_loss,val_psnr,subset_size,epoch_time,total_time
espcn,static,div2k,4,noise,0.5,259,3945,0.04747880846261978,24.811356099446616,0.042671271855942904,24.393752121925353,240,17.117833852767944,4680.653944015503
espcn,static,div2k,4,noise,0.5,260,3960,0.05156107917428017,24.133919143676756,0.042951458413153884,24.385037326812743,240,17.628443002700806,4698.282387018204
espcn,static,div2k,4,noise,0.5,261,3975,0.050788525491952896,24.16709187825521,0.04295413731597364,24.389559435844422,240,17.862867832183838,4716.145254850388
espcn,static,div2k,4,noise,0.5,262,3990,0.048106155296166735,24.55271797180176,0.043193988897837696,24.326300144195557,240,17.84701895713806,4733.992273807526
espcn,static,div2k,4,noise,0.5,263,4005,0.04792812193433444,24.558918507893882,0.04692367152310908,23.85897252559662,240,18.025224924087524,4752.017498731613
espcn,static,div2k,4,noise,0.5,264,4020,0.046563475579023364,24.970671717325846,0.04271145416423679,24.38195722103119,240,17.96713662147522,4769.984635353088
espcn,static,div2k,4,noise,0.5,265,4035,0.0452465442319711,25.207775115966797,0.042861778568476436,24.383667016029356,240,17.51282000541687,4787.497455358505
espcn,static,div2k,4,noise,0.5,266,4050,0.04926647171378136,24.61502024332682,0.044757565925829114,24.123482418060302,240,17.468846082687378,4804.966301441193
espcn,online,div2k,4,noise,0.5,0,14,0.28831812187477396,11.130095411230016,0.20532104782760144,12.106717848777771,216,15.904587745666504,15.904587745666504
espcn,online,div2k,4,noise,0.5,1,28,0.1886133192865937,13.056466137921369,0.13345952257514,15.581142342090606,216,16.4237642288208,32.328351974487305
espcn,online,div2k,4,noise,0.5,2,42,0.14772429896725547,14.929883674339012,0.10899619571864605,17.12241997718811,216,16.6464581489563,48.9748101234436
espcn,online,div2k,4,noise,0.5,3,56,0.12580754856268564,16.19900350217466,0.09156191661022603,18.531447517871857,216,16.609702825546265,65.58451294898987
espcn,online,div2k,4,noise,0.5,4,70,0.10497860803648278,17.669054879082573,0.08399213845841587,19.249296152591704,216,16.675565242767334,82.2600781917572
espcn,online,div2k,4,noise,0.5,5,84,0.0957977330243146,18.287405720463507,0.07681843219324946,19.957901585102082,216,16.768391132354736,99.02846932411194
espcn,online,div2k,4,noise,0.5,6,98,0.0844276241130299,19.439853880140518,0.0732670166529715,20.258800709247588,216,16.943729877471924,115.97219920158386
espcn,online,div2k,4,noise,0.5,7,112,0.08218695609657853,19.38439510486744,0.07629995648749173,20.098710310459136,216,17.034210920333862,133.00641012191772
espcn,online,div2k,4,noise,0.5,8,126,0.07943695838804599,19.90277353922526,0.06734577459283173,20.901807856559753,216,16.880434036254883,149.8868441581726
espcn,online,div2k,4,noise,0.5,9,140,0.07585642624784399,20.27018144395616,0.06731307366862893,20.951756966114043,216,17.035691022872925,166.92253518104553
espcn,online,div2k,4,noise,0.5,10,154,0.07540734884915529,20.209479014078777,0.06589253507554531,21.137071239948273,216,17.106030702590942,184.02856588363647
espcn,online,div2k,4,noise,0.5,11,168,0.07081551849842072,20.724252418235498,0.0630816931836307,21.408121824264526,216,17.010202169418335,201.0387680530548
espcn,online,div2k,4,noise,0.5,12,182,0.07084383594769018,20.931894655580873,0.061350288521498444,21.618758869171142,216,17.148921012878418,218.18768906593323
espcn,online,div2k,4,noise,0.5,13,196,0.06834273454215792,20.999027534767432,0.061740518035367134,21.61295690536499,216,17.04068398475647,235.2283730506897
espcn,online,div2k,4,noise,0.5,14,210,0.07190851425683056,20.698737109148944,0.059480882110074164,21.854043114185334,216,17.14889907836914,252.37727212905884
espcn,online,div2k,4,noise,0.5,15,224,0.06444304602013694,21.568472473709672,0.05951688219793141,21.891679179668426,216,16.964743852615356,269.3420159816742
espcn,online,div2k,4,noise,0.5,16,238,0.064871644532239,21.55525737338596,0.05911211925558746,21.948082971572877,216,16.753095149993896,286.0951111316681
espcn,online,div2k,4,noise,0.5,17,252,0.0647415629139653,21.632238741274232,0.05695115393027663,22.188646411895753,216,17.048194646835327,303.1433057785034
espcn,online,div2k,4,noise,0.5,18,266,0.06125698100637506,22.059264854148584,0.05720165250822902,22.17845070362091,216,16.94947123527527,320.0927770137787
espcn,online,div2k,4,noise,0.5,19,280,0.06041520102708428,22.292305911028826,0.0557416507974267,22.353927063941956,216,16.79383397102356,336.88661098480225
espcn,online,div2k,4,noise,0.5,20,294,0.06150782384254314,21.94731373257107,0.05531870028935373,22.430481553077698,216,16.876502990722656,353.7631139755249
espcn,online,div2k,4,noise,0.5,21,308,0.05953616359167629,22.22508819014938,0.056254132906906305,22.370764899253846,216,16.805752992630005,370.5688669681549
espcn,online,div2k,4,noise,0.5,22,322,0.06074591836443654,22.288035640010126,0.05519110418390483,22.48363423347473,216,16.57286500930786,387.14173197746277
espcn,online,div2k,4,noise,0.5,23,336,0.060538527038362294,22.14427926805284,0.05463281697593629,22.564764499664307,216,16.54041600227356,403.6821479797363
espcn,online,div2k,4,noise,0.5,24,350,0.06098063262524428,22.306749273229528,0.055433835042640565,22.46149387359619,216,16.425639152526855,420.1077871322632
espcn,online,div2k,4,noise,0.5,25,364,0.056297699748365966,22.85497185035988,0.052828014036640523,22.75003581047058,216,16.534221172332764,436.64200830459595
espcn,online,div2k,4,noise,0.5,26,378,0.057243425950959874,22.773683547973633,0.05288827074691653,22.785882902145385,216,16.5242600440979,453.16626834869385
espcn,online,div2k,4,noise,0.5,27,392,0.058500007070876936,22.533862643771702,0.05548359458334744,22.51347599029541,216,16.502726793289185,469.66899514198303
espcn,online,div2k,4,noise,0.5,28,406,0.058985778165084345,22.411750581529404,0.05262268744409084,22.85754475593567,216,16.556325912475586,486.2253210544586
espcn,online,div2k,4,noise,0.5,29,420,0.058580689408161024,22.553562729446977,0.052888310863636434,22.833054995536806,216,16.459802865982056,502.6851239204407
espcn,online,div2k,4,noise,0.5,30,434,0.05531099162719868,23.003411681563765,0.05119854419026524,23.02648742198944,216,16.365511894226074,519.0506358146667
espcn,online,div2k,4,noise,0.5,31,448,0.0540016547397331,23.233156698721427,0.052172051183879374,22.893100357055665,216,16.401368141174316,535.4520039558411
espcn,online,div2k,4,noise,0.5,32,462,0.055556055434324125,23.020982883594655,0.052142932848073545,22.955052781105042,216,16.39965796470642,551.8516619205475
espcn,online,div2k,4,noise,0.5,33,476,0.0547807729906506,23.241379773175275,0.054925133218057455,22.6073077917099,216,16.364737033843994,568.2163989543915
espcn,online,div2k,4,noise,0.5,34,490,0.055270611963890215,22.98677557486075,0.05525414790026843,22.597155451774597,216,16.32321000099182,584.5396089553833
espcn,online,div2k,4,noise,0.5,35,504,0.05666131664205481,23.01397450764974,0.05660169862676412,22.483101272583006,216,16.276705026626587,600.8163139820099
espcn,online,div2k,4,noise,0.5,36,518,0.05490916732836653,23.20001079418041,0.052881976775825026,22.902773022651672,216,16.294639825820923,617.1109538078308
espcn,online,div2k,4,noise,0.5,37,532,0.055688921776082784,23.046713016651296,0.050327172270044684,23.175836849212647,216,16.245784997940063,633.3567388057709
espcn,online,div2k,4,noise,0.5,38,546,0.05494350498473203,23.132129386619287,0.05044739947188646,23.172130465507507,216,16.463510036468506,649.8202488422394
espcn,online,div2k,4,noise,0.5,39,560,0.05573407229450014,23.1888550652398,0.05370578202418983,22.85872964859009,216,16.315486192703247,666.1357350349426
espcn,online,div2k,4,noise,0.5,40,574,0.05542525897423426,23.022599396882235,0.049936363263987,23.264333510398863,216,16.51487636566162,682.6506114006042
espcn,online,div2k,4,noise,0.5,41,588,0.05251311621180287,23.695293426513672,0.050247658882290124,23.218408513069154,216,16.55012083053589,699.2007322311401
espcn,online,div2k,4,noise,0.5,42,602,0.05322221114679619,23.450551492196542,0.05734227388165891,22.459537816047668,216,16.67859196662903,715.8793241977692
espcn,online,div2k,4,noise,0.5,43,616,0.05392438366457268,23.38287028559932,0.0514338550157845,23.115891909599306,216,16.613983392715454,732.4933075904846
espcn,online,div2k,4,noise,0.5,44,630,0.054993391312934736,23.098494635687935,0.049550901539623736,23.32442674636841,216,16.74848484992981,749.2417924404144
espcn,online,div2k,4,noise,0.5,45,644,0.05297002651625209,23.366249296400284,0.04870522965211421,23.425200963020323,216,17.021517038345337,766.2633094787598
espcn,online,div2k,4,noise,0.5,46,658,0.05072293016645643,23.796404944525825,0.04851969229057431,23.44651117324829,216,16.953302145004272,783.216611623764
espcn,online,div2k,4,noise,0.5,47,672,0.05264663723883806,23.458267635769314,0.049534549843519925,23.32015993595123,216,16.926916122436523,800.1435277462006
espcn,online,div2k,4,noise,0.5,48,686,0.05009034772713979,24.001739855165834,0.05230894638225436,23.00292212963104,216,16.896974086761475,817.040501832962
espcn,online,div2k,4,noise,0.5,49,700,0.054230348103576236,23.349189546373154,0.05102701399009675,23.17599685192108,216,17.102593183517456,834.1430950164795
espcn,online,div2k,4,noise,0.5,50,714,0.051348955267005496,23.88470381277579,0.04793627909384668,23.532063126564026,216,17.22458815574646,851.367683172226
espcn,online,div2k,4,noise,0.5,51,728,0.04985343651087196,23.905913529572665,0.048164058057591316,23.507215571403503,216,17.148485898971558,868.5161690711975
espcn,online,div2k,4,noise,0.5,52,742,0.05077307643713774,23.866705082080983,0.05189935362432152,23.139780616760255,216,17.101921796798706,885.6180908679962
espcn,online,div2k,4,noise,0.5,53,756,0.05181722977647075,23.81302840621383,0.05264462220948189,22.97591106891632,216,17.07259178161621,902.6906826496124
espcn,online,div2k,4,noise,0.5,54,770,0.053263487915198006,23.4256569897687,0.04839707093778998,23.481129336357117,216,16.934614896774292,919.6252975463867
espcn,online,div2k,4,noise,0.5,55,784,0.051778868668609195,23.595588825367116,0.04989541745744645,23.295081114768983,216,16.995723962783813,936.6210215091705
espcn,online,div2k,4,noise,0.5,56,798,0.05112646189000872,23.826448793764467,0.048019565735012294,23.552413654327392,216,17.004228830337524,953.625250339508
espcn,online,div2k,4,noise,0.5,57,812,0.05187402693209825,23.71482976277669,0.047656832612119615,23.58050513267517,216,16.911112785339355,970.5363631248474
espcn,online,div2k,4,noise,0.5,58,826,0.049193926707462025,23.96144563180429,0.047289072955027225,23.63894429206848,216,16.796288013458252,987.3326511383057
espcn,online,div2k,4,noise,0.5,59,840,0.04828577999163557,24.295935171621817,0.04785913843661547,23.5566175699234,216,16.636070013046265,1003.9687211513519
espcn,online,div2k,4,noise,0.5,60,854,0.05041795334330312,23.82193296926993,0.04866627254523337,23.471082854270936,216,16.781550884246826,1020.7502720355988
espcn,online,div2k,4,noise,0.5,61,868,0.05110977921220991,23.759918636745876,0.04771275501698256,23.62070515155792,216,16.705781936645508,1037.4560539722443
espcn,online,div2k,4,noise,0.5,62,882,0.04843869556983312,24.311806148952908,0.04677494242787361,23.706113576889038,216,16.591132164001465,1054.0471861362457
espcn,online,div2k,4,noise,0.5,63,896,0.051008591773333375,23.82865086308232,0.04681345713324845,23.697914814949037,216,16.600768089294434,1070.6479542255402
espcn,online,div2k,4,noise,0.5,64,910,0.048444484532983216,24.224448380646884,0.047220271173864604,23.65359835624695,216,16.509313106536865,1087.157267332077
espcn,online,div2k,4,noise,0.5,65,924,0.048592396908336215,24.22147892139576,0.04705727368127555,23.688020515441895,216,16.523579120635986,1103.680846452713
espcn,online,div2k,4,noise,0.5,66,938,0.050500546064641744,24.02166606761791,0.047423670347779986,23.6810133934021,216,17.42465376853943,1121.1055002212524
espcn,online,div2k,4,noise,0.5,67,952,0.05083068156683886,23.842386104442454,0.04940622677095234,23.37619893550873,216,14.665472030639648,1135.770972251892
espcn,online,div2k,4,noise,0.5,68,966,0.048629862566788994,24.182352843108,0.048637474328279494,23.514692401885988,216,14.139292001724243,1149.9102642536163
espcn,online,div2k,4,noise,0.5,69,980,0.0495982334293701,24.104989793565537,0.048208462563343345,23.531050705909728,216,14.104079246520996,1164.0143435001373
espcn,online,div2k,4,noise,0.5,70,994,0.049458416247809375,24.173676384819878,0.046840965491719545,23.725486636161804,216,14.148914813995361,1178.1632583141327
espcn,online,div2k,4,noise,0.5,71,1008,0.05101389782848181,23.819981045193142,0.04646897111088037,23.763696479797364,216,14.152915954589844,1192.3161742687225
espcn,online,div2k,4,noise,0.5,72,1022,0.04872163771479218,24.231921443232782,0.04630740580614656,23.78948256969452,216,14.12807321548462,1206.4442474842072
espcn,online,div2k,4,noise,0.5,73,1036,0.04974405177765422,24.118709564208984,0.04962088882457465,23.37210884094238,216,14.111151218414307,1220.5553987026215
espcn,online,div2k,4,noise,0.5,74,1050,0.049753834665925416,24.063183607878507,0.0501717833802104,23.317990612983703,216,14.176937341690063,1234.7323360443115
espcn,online,div2k,4,noise,0.5,75,1064,0.05007070772073887,24.04520684701425,0.05253018471412361,23.079855513572692,216,14.152981042861938,1248.8853170871735
espcn,online,div2k,4,noise,0.5,76,1078,0.04925413829860864,24.115886688232422,0.04722301091533154,23.696781206130982,216,14.108597040176392,1262.9939141273499
espcn,online,div2k,4,noise,0.5,77,1092,0.05054759316974216,23.954854046856916,0.04807554129511118,23.581678318977357,216,14.12333607673645,1277.1172502040863
espcn,online,div2k,4,noise,0.5,78,1106,0.04970162527428733,24.109332331904657,0.05162354935891926,23.144008922576905,216,14.12394404411316,1291.2411942481995
espcn,online,div2k,4,noise,0.5,79,1120,0.05136795066021107,23.905367250795717,0.04764448599889874,23.63862931728363,216,14.157217025756836,1305.3984112739563
espcn,online,div2k,4,noise,0.5,80,1134,0.050954196602106094,23.935996656064635,0.04855271640699357,23.53719139099121,216,14.100621700286865,1319.4990329742432
espcn,online,div2k,4,noise,0.5,81,1148,0.04988165296338223,24.036450492011177,0.04852007173467428,23.537689685821533,216,14.00956106185913,1333.5085940361023
espcn,online,div2k,4,noise,0.5,82,1162,0.04734854331171071,24.31865946451823,0.0464457435766235,23.786983799934386,216,14.067336320877075,1347.5759303569794
espcn,online,div2k,4,noise,0.5,83,1176,0.0490016073540405,24.16164963333695,0.046268190769478676,23.813721561431883,216,14.056648969650269,1361.6325793266296
espcn,online,div2k,4,noise,0.5,84,1190,0.046467902759710945,24.385547214084202,0.04588262273464352,23.85518102645874,216,14.037126302719116,1375.6697056293488
espcn,online,div2k,4,noise,0.5,85,1204,0.046228327271011144,24.6562117823848,0.045827361894771455,23.867656230926514,216,14.026005029678345,1389.695710659027
espcn,online,div2k,4,noise,0.5,86,1218,0.04593012068006727,24.733786053127712,0.045699089486151936,23.873785853385925,216,14.00588607788086,1403.701596736908
espcn,online,div2k,4,noise,0.5,87,1232,0.0495046004652977,24.166485327261466,0.047326269862242046,23.663552856445314,216,14.069579124450684,1417.7711758613586
espcn,online,div2k,4,noise,0.5,88,1246,0.05027546361088753,24.023265414767796,0.04684564066119492,23.76165189743042,216,14.056819200515747,1431.8279950618744
espcn,online,div2k,4,noise,0.5,89,1260,0.05135351350461995,23.87302299782082,0.04582612393423915,23.872178816795348,216,14.030189037322998,1445.8581840991974
espcn,online,div2k,4,noise,0.5,90,1274,0.05036822568487238,23.964070991233545,0.047651721606962384,23.650274538993834,216,14.060601234436035,1459.9187853336334
espcn,online,div2k,4,noise,0.5,91,1288,0.04908923087296663,24.35210602371781,0.05038390257395804,23.29467144012451,216,14.002343893051147,1473.9211292266846
espcn,online,div2k,4,noise,0.5,92,1302,0.04904010491790595,24.18422607139305,0.046365240053273735,23.834285020828247,216,14.043009042739868,1487.9641382694244
espcn,online,div2k,4,noise,0.5,93,1316,0.04843521863222122,24.301763746473526,0.048354621976614,23.546614789962767,216,14.123293161392212,1502.0874314308167
espcn,online,div2k,4,noise,0.5,94,1330,0.04786456928209022,24.390835797345197,0.0471246192464605,23.736508584022523,216,14.16373085975647,1516.2511622905731
espcn,online,div2k,4,noise,0.5,95,1344,0.04793019854912051,24.31869160687482,0.04638398459646851,23.847917461395262,216,14.15270709991455,1530.4038693904877
espcn,online,div2k,4,noise,0.5,96,1358,0.049582547335713,24.23252515439634,0.04897004177328199,23.515139555931093,216,14.150856971740723,1544.5547263622284
espcn,online,div2k,4,noise,0.5,97,1372,0.04817302938964632,24.384301644784433,0.04567064605653286,23.914585089683534,216,14.08919095993042,1558.6439173221588
espcn,online,div2k,4,noise,0.5,98,1386,0.04791637579048121,24.39552158779568,0.046068158280104396,23.871833205223083,216,14.012859106063843,1572.6567764282227
espcn,online,div2k,4,noise,0.5,99,1400,0.04643585726066872,24.6439331902398,0.04530560453422368,23.965522933006287,216,14.08345913887024,1586.740235567093
espcn,online,div2k,4,noise,0.5,100,1414,0.047029635282578294,24.646190643310547,0.04587069044355303,23.898560285568237,216,14.072444915771484,1600.8126804828644
espcn,online,div2k,4,noise,0.5,101,1428,0.04690876285786982,24.509266323513454,0.044916509790346025,24.01386890411377,216,14.086348056793213,1614.8990285396576
espcn,online,div2k,4,noise,0.5,102,1442,0.048652662309231584,24.21799271195023,0.04623655625618994,23.85345253944397,216,14.07163691520691,1628.9706654548645
espcn,online,div2k,4,noise,0.5,103,1456,0.04717791384017026,24.54567817405418,0.045481352997012434,23.94502353668213,216,14.112390041351318,1643.0830554962158
espcn,online,div2k,4,noise,0.5,104,1470,0.04712952976977384,24.531388600667317,0.04530924779828638,23.969445657730102,216,14.051115989685059,1657.1341714859009
espcn,online,div2k,4,noise,0.5,105,1484,0.046463133560286626,24.666599414966726,0.04479198800399899,24.024139881134033,216,14.05722689628601,1671.191398382187
espcn,online,div2k,4,noise,0.5,106,1498,0.047102827302835604,24.47449677078812,0.045123933744616804,23.991288471221925,216,14.086732149124146,1685.278130531311
espcn,online,div2k,4,noise,0.5,107,1512,0.046551918128022444,24.624336101390696,0.045003885333426294,23.997823572158815,216,14.107285976409912,1699.385416507721
espcn,online,div2k,4,noise,0.5,108,1526,0.04650947851715265,24.771975764521844,0.048056731629185376,23.62282748222351,216,13.997149229049683,1713.3825657367706
espcn,online,div2k,4,noise,0.5,109,1540,0.05083912031518088,23.959737141927082,0.04524916694499552,23.97925434112549,216,14.056267023086548,1727.4388327598572
espcn,online,div2k,4,noise,0.5,110,1554,0.04677705549531513,24.63800599839952,0.044871059525758025,24.029499769210815,216,14.061905860900879,1741.500738620758
espcn,online,div2k,4,noise,0.5,111,1568,0.047364501627507036,24.62918394583243,0.04483556828927249,24.03226833343506,216,14.0333571434021,1755.5340957641602
espcn,online,div2k,4,noise,0.5,112,1582,0.04813358146283361,24.387868386727792,0.045120712858624755,24.01458361148834,216,14.059834957122803,1769.593930721283
espcn,online,div2k,4,noise,0.5,113,1596,0.048014106021987066,24.444963384557653,0.045439009577967225,23.982642650604248,216,14.099047183990479,1783.6929779052734
espcn,online,div2k,4,noise,0.5,114,1610,0.04593787963191668,24.734162577876337,0.04459117732476443,24.070442700386046,216,14.04898715019226,1797.7419650554657
espcn,online,div2k,4,noise,0.5,115,1624,0.049233596909929206,24.21351220872667,0.0453906936571002,23.979383087158205,216,14.068815231323242,1811.810780286789
espcn,online,div2k,4,noise,0.5,116,1638,0.04536468356295868,24.79711546721282,0.0467274920316413,23.821664786338808,216,14.108888626098633,1825.9196689128876
espcn,online,div2k,4,noise,0.5,117,1652,0.046942646994634914,24.643516540527344,0.045512038259767,23.953382062911988,216,14.108465909957886,1840.0281348228455
espcn,online,div2k,4,noise,0.5,118,1666,0.048493620560125066,24.279535081651474,0.04497904777526855,24.017684507369996,216,14.036494016647339,1854.0646288394928
espcn,online,div2k,4,noise,0.5,119,1680,0.046709882026469265,24.743512754087096,0.04458639870863408,24.068810296058654,216,14.04231309890747,1868.1069419384003
espcn,online,div2k,4,noise,0.5,120,1694,0.04671441266934077,24.561518280594438,0.04617620054632425,23.86036546230316,216,14.054506778717041,1882.1614487171173
espcn,online,div2k,4,noise,0.5,121,1708,0.0462943937767435,24.66080602010091,0.04436499250587076,24.10629835128784,216,14.08936595916748,1896.2508146762848
espcn,online,div2k,4,noise,0.5,122,1722,0.04630393300343443,24.61664072672526,0.04422952926252037,24.117562913894652,216,14.059651136398315,1910.310465812683
espcn,online,div2k,4,noise,0.5,123,1736,0.04597902794679006,24.73157416449653,0.04454998029395938,24.07917718887329,216,14.066903829574585,1924.3773696422577
espcn,online,div2k,4,noise,0.5,124,1750,0.04498204657876933,25.029183635005243,0.04855743341613561,23.607312989234924,216,14.037200927734375,1938.414570569992
espcn,online,div2k,4,noise,0.5,125,1764,0.049213123266343715,24.267359839545357,0.04480365803465247,24.053068447113038,216,14.138883113861084,1952.5534536838531
espcn,online,div2k,4,noise,0.5,126,1778,0.04662068381353661,24.72270824291088,0.04433883456513286,24.099965977668763,216,14.025075912475586,1966.5785295963287
espcn,online,div2k,4,noise,0.5,127,1792,0.0441822757323583,25.08314076176396,0.04603993371129036,23.876174664497377,216,14.016985893249512,1980.5955154895782
espcn,online,div2k,4,noise,0.5,128,1806,0.0448770999080605,24.960525371410228,0.04506183343473822,23.996242690086365,216,14.084035873413086,1994.6795513629913
espcn,online,div2k,4,noise,0.5,129,1820,0.045619725767109126,24.87270920364945,0.04692781281191856,23.79479229450226,216,14.129137754440308,2008.8086891174316
espcn,online,div2k,4,noise,0.5,130,1834,0.04798555594903452,24.46619330512153,0.046849397383630274,23.828471899032593,216,14.053795099258423,2022.86248421669
espcn,online,div2k,4,noise,0.5,131,1848,0.04750479730191054,24.59688440958659,0.04500979168806225,24.043247318267824,216,14.065624713897705,2036.9281089305878
espcn,online,div2k,4,noise,0.5,132,1862,0.046519116670997056,24.775862517180265,0.045172536326572296,24.022162365913392,216,14.107099771499634,2051.0352087020874
espcn,online,div2k,4,noise,0.5,133,1876,0.04693461237130342,24.503645013879847,0.0446947964373976,24.08964161872864,216,14.037614107131958,2065.0728228092194
espcn,online,div2k,4,noise,0.5,134,1890,0.04603813919756147,24.786878727100515,0.046263999701477584,23.878368401527403,216,14.06640100479126,2079.1392238140106
espcn,online,div2k,4,noise,0.5,135,1904,0.046130359172821045,24.850799207334166,0.05543985315598547,22.848943948745728,216,14.04412293434143,2093.183346748352
espcn,online,div2k,4,noise,0.5,136,1918,0.05169322051935726,23.99138563650626,0.05409988465253264,22.938488483428955,216,14.109167098999023,2107.292513847351
espcn,online,div2k,4,noise,0.5,137,1932,0.0508878156542778,24.08156719914189,0.04983172216452658,23.4559517621994,216,14.056740999221802,2121.349254846573
